Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
13.876667022705078,14.210000038146973,13.861332893371582,13.88599967956543,13.88599967956543,44241000,31.295879279064305,14.940869580253107,14.809183870036648,14.745304206065775,-0.29266738891601385,0,13.644000053405762
13.936667442321776,13.98799991607666,13.601332664489746,13.644000053405762,13.644000053405762,42654000,29.12679154078011,14.817358196743836,14.78611092317267,14.734345955790552,0.13466739654541016,1,14.07800006866455
13.94333267211914,14.354000091552734,13.850000381469728,14.07800006866455,14.07800006866455,84262500,37.493843900210976,14.746943136926761,14.772088926053698,14.727815150943528,0.10599994659423828,1,14.347332954406738
14.2413330078125,14.452667236328123,13.81999969482422,14.347332954406738,14.347332954406738,102994500,42.06489927149059,14.708885024305808,14.763677916714155,14.724029258440673,0.21933364868163885,1,14.685333251953123
14.465999603271484,14.703332901000977,14.423333168029783,14.685333251953123,14.685333251953123,135106500,47.275835714413425,14.706641998367457,14.762126537213936,14.72364422355025,-0.24333286285400213,0,14.414667129516602
14.657999992370604,14.84000015258789,14.390666961669922,14.414667129516602,14.414667129516602,76537500,43.872768315433305,14.67883486800071,14.755246152903098,14.720569824604642,0.08733367919921875,1,14.52733325958252
14.4399995803833,14.582667350769045,14.345333099365234,14.52733325958252,14.52733325958252,45207000,45.627281132164775,14.664406143389453,14.75073302630269,14.718647072713875,0.11133384704589844,1,14.638667106628418
14.52733325958252,14.757332801818848,14.434000015258787,14.638667106628418,14.638667106628418,46902000,47.37781423719966,14.661954806555068,14.748513899180427,14.71785125215581,0.3080005645751953,1,15.008000373840332
14.699999809265137,15.017333030700684,14.603333473205566,15.008000373840332,15.008000373840332,61086000,52.8059692863834,14.694911527248902,14.753652245213296,14.72073830809297,-0.13000011444091797,0,14.869333267211914
14.999333381652832,15.062000274658203,14.716667175292969,14.869333267211914,14.869333267211914,54754500,50.69170175116733,14.711523121531094,14.7559429585202,14.722216864900124,0.012666702270507812,1,14.881999969482422
14.869333267211914,14.983332633972168,14.766667366027832,14.881999969482422,14.881999969482422,41835000,50.885149881952906,14.727759011812173,14.758439136955095,14.72380674653776,-0.12800025939941406,0,14.637332916259766
14.76533317565918,14.826666831970217,14.459333419799805,14.637332916259766,14.637332916259766,44740500,47.04576483686682,14.719147002711944,14.756040993971029,14.72294631041559,-0.04199981689453125,0,14.597332954406738
14.63933277130127,14.660667419433594,14.473999977111816,14.597332954406738,14.597332954406738,30492000,46.42898724002495,14.707545664778115,14.75289826051431,14.721696426276198,-0.0673341751098615,0,14.599332809448242
14.666666984558104,14.79599952697754,14.534000396728516,14.599332809448242,14.599332809448242,33435000,46.466775342558535,14.697239678556222,14.7498573604932,14.720478877850049,0.1786670684814453,1,14.711999893188477
14.533332824707031,14.726667404174805,14.363332748413086,14.711999893188477,14.711999893188477,33742500,48.66378658593513,14.698645413283105,14.749107707675284,14.720394509843466,0.6733331680297834,1,15.489333152770996
14.815999984741213,15.629332542419434,14.767999649047852,15.489333152770996,15.489333152770996,93204000,60.65987145958868,14.773949007520047,14.76376563728114,14.728045640618864,0.11466598510742188,1,15.701333045959473
15.58666706085205,16.05666732788086,15.507332801818848,15.701333045959473,15.701333045959473,89580000,63.18646997725115,14.86227129689523,14.782331328542096,14.7377300924133,-0.37466621398925604,0,15.290666580200195
15.665332794189451,15.68866729736328,15.137332916259766,15.290666580200195,15.290666580200195,67381500,55.72099252755338,14.903070847686179,14.792397373129385,14.743231948013168,-0.573332786560055,0,14.586000442504885
15.15933322906494,15.197999954223633,14.56133270263672,14.586000442504885,14.586000442504885,90399000,45.73557020688379,14.872873666240341,14.788310305196227,14.741667455421046,-0.10866641998291016,0,14.524666786193848
14.633333206176758,15.0513334274292,14.510666847229004,14.524666786193848,14.524666786193848,62895000,44.980013078013506,14.839711106235914,14.783089641453605,14.73950824478197,-0.2613334655761719,0,14.330666542053224
14.592000007629396,14.813332557678224,14.16866683959961,14.330666542053224,14.330666542053224,53703000,42.5836939935191,14.791230671551848,14.774130768198152,14.735440168137902,0.05000019073486328,1,14.513333320617676
14.463333129882812,14.793333053588867,14.342000007629396,14.513333320617676,14.513333320617676,43627500,45.526440163394035,14.764764257177164,14.76896646230547,14.733230149754617,0.034000396728515625,1,14.528667449951172
14.494667053222656,14.53600025177002,14.233332633972168,14.528667449951172,14.528667449951172,36604500,45.777675038784,14.742278846965165,14.764208066021226,14.731194700005329,-0.15600013732910156,0,14.364666938781738
14.52066707611084,14.666000366210938,14.300000190734863,14.364666938781738,14.364666938781738,46689000,43.46858718365737,14.706315808090553,14.756296360531335,14.727547657605093,0.013333320617675781,1,14.646666526794434
14.633333206176758,14.916666984558104,14.548666954040527,14.646666526794434,14.646666526794434,53332500,48.297874844490124,14.700634924157589,14.754125472734565,14.726742870233844,-0.07133293151855469,0,14.640666961669922
14.711999893188477,14.838000297546388,14.587332725524902,14.640666961669922,14.640666961669922,67935000,48.20352785619257,14.694923689634953,14.751878769545165,14.725886393531715,-0.1873331069946289,0,13.11066722869873
13.29800033569336,13.729999542236328,13.050000190734863,13.11066722869873,13.11066722869873,356136000,31.37263178279492,14.544042121926742,14.719379531112562,14.709814561045814,0.04733371734618963,1,13.09333324432373
13.04599952697754,13.170000076293944,12.808667182922363,13.09333324432373,13.09333324432373,151960500,31.239548076847946,14.405879371678836,14.687180594740505,14.693730169834648,0.2066669464111346,1,12.876667022705078
12.670000076293944,13.008000373840332,12.648667335510254,12.876667022705078,12.876667022705078,105397500,29.552065612184077,14.260240100348001,14.651328840838813,14.675649939514951,0.5126667022705078,1,13.236666679382324
12.723999977111816,13.253999710083008,12.524666786193848,13.236666679382324,13.236666679382324,108081000,35.76115366796809,14.16275691739889,14.623315728730764,14.661331698120597,-0.006666183471681464,0,13.452667236328123
13.459333419799805,13.603333473205566,13.293999671936035,13.452667236328123,13.452667236328123,93186000,39.22246078431921,14.095129328725482,14.600134570465366,14.64930518606296,0.3373336791992205,1,14.012666702270508
13.675333023071287,14.118666648864746,13.533332824707031,14.012666702270508,14.012666702270508,89923500,47.17012341992594,14.08727574525358,14.588501543372399,14.642970474781444,-0.04599952697753906,0,14.152000427246094
14.197999954223633,14.233332633972168,13.934666633605955,14.152000427246094,14.152000427246094,72646500,48.958556037517035,14.093440000681438,14.579857956914452,14.638085200676615,0.690666198730467,1,14.43333339691162
13.742667198181152,14.54933261871338,13.733332633972168,14.43333339691162,14.43333339691162,81000000,52.458153533775565,14.125810800322407,14.576956480478753,14.636047869295869,0.28333282470703125,1,14.26533317565918
13.982000350952148,14.302666664123535,13.866666793823242,14.26533317565918,14.26533317565918,77629500,50.24280076375365,14.139098645592576,14.570785721967475,14.632359165876599,0.29599952697754084,1,14.29599952697754
14.0,14.34866714477539,13.93333339691162,14.29599952697754,14.29599952697754,73798500,50.65246896777561,14.154041586676858,14.565344411175595,14.629012303798001,0.1893329620361328,1,14.395999908447266
14.206666946411133,14.541333198547363,14.20066738128662,14.395999908447266,14.395999908447266,54180000,52.03918370483549,14.177085236369278,14.561991054685924,14.626693772500978,-0.06800079345703125,0,14.45199966430664
14.520000457763672,14.654000282287598,14.300000190734863,14.45199966430664,14.45199966430664,61122000,52.838427258138175,14.203267562839503,14.55981300735168,14.624955522668198,0.32133388519287287,1,14.985333442687988
14.663999557495115,15.118666648864746,14.633999824523926,14.985333442687988,14.985333442687988,81447000,59.72259843658554,14.277750027586977,14.568239154586063,14.628541372618644,0.036667823791503906,1,14.976667404174805
14.9399995803833,15.166666984558104,14.881333351135254,14.976667404174805,14.976667404174805,68569500,59.570438476437324,14.34431358726201,14.576326842696732,14.632005313231144,-0.1979999542236328,0,14.835332870483398
15.033332824707031,15.03933334350586,14.685999870300291,14.835332870483398,14.835332870483398,53506500,57.01895194457863,14.39107732852119,14.581455674930131,14.634028473004799,-0.10599994659423828,0,14.768667221069336
14.874667167663574,14.996000289916992,14.736666679382324,14.768667221069336,14.768667221069336,40137000,55.80480134955804,14.427038270668632,14.58516283425962,14.635368162040267,-0.14133453369140803,0,14.69333267211914
14.834667205810549,14.850000381469728,14.642666816711426,14.69333267211914,14.69333267211914,33513000,54.39521784539377,14.452399642235347,14.587304811246938,14.635944923334584,0.4406661987304705,1,15.083333015441896
14.642666816711426,15.13933277130127,14.553333282470703,15.083333015441896,15.083333015441896,51181500,60.02467736008924,14.512488534921685,14.597127151924065,14.640396546141622,0.017333030700683594,1,15.017333030700684
15.0,15.273332595825195,14.983332633972168,15.017333030700684,15.017333030700684,46726500,58.70402734541954,14.560568963091113,14.605448060414691,14.644147157928279,0.12600040435791016,1,15.223999977111816
15.097999572753906,15.31999969482422,15.0,15.223999977111816,15.223999977111816,38527500,61.5563239565795,14.623752869188323,14.617696613220575,14.64991683772115,-0.36666679382324396,0,14.699999809265137
15.06666660308838,15.1899995803833,14.606666564941406,14.699999809265137,14.699999809265137,66430500,51.78911341445891,14.631014482528972,14.619326379478883,14.650415175746463,0.018667221069335938,1,14.817999839782717
14.79933261871338,14.966667175292969,14.592000007629396,14.817999839782717,14.817999839782717,38695500,53.57551994705625,14.648822611791234,14.623260507405691,14.652082684841352,0.5159997940063459,1,15.333999633789062
14.817999839782717,15.425999641418455,14.758000373840332,15.333999633789062,15.333999633789062,67360500,60.47287387265571,14.714077566267218,14.637334549512293,14.658867928114462,0.12133407592773438,1,15.300666809082031
15.179332733154297,15.333333015441896,15.020000457763672,15.300666809082031,15.300666809082031,51450000,59.854234414285,14.769943208440058,14.650469841781,14.665253986631553,-0.05666637420654297,0,15.232666969299316
15.28933334350586,15.557332992553713,15.128000259399414,15.232666969299316,15.232666969299316,43335000,58.53858646120904,14.814012138045701,14.661998497771462,14.670899886956606,0.17733287811279297,1,15.37399959564209
15.196666717529297,15.383999824523926,15.106666564941406,15.37399959564209,15.37399959564209,36286500,60.482826622479955,14.867344276864404,14.676097529412464,14.677895903958452,0.27266693115234375,1,15.652667045593262
15.380000114440918,15.685333251953123,15.349332809448242,15.652667045593262,15.652667045593262,46062000,64.06129157602174,14.942136921505249,14.695435539633866,14.687595119298102,-0.3660001754760742,0,15.333999633789062
15.699999809265137,15.775333404541016,15.291999816894531,15.333999633789062,15.333999633789062,60244500,57.63402997458679,14.979457179817993,14.708080373181494,14.69402700501443,-0.1446666717529297,0,15.146666526794434
15.291333198547363,15.324666976928713,14.760000228881836,15.146666526794434,15.146666526794434,59016000,54.19190770961183,14.995381879530035,14.716765247510462,14.698530880853037,-0.10533332824706854,0,15.052666664123535
15.157999992370604,15.313332557678224,14.947333335876465,15.052666664123535,15.052666664123535,58317000,52.49763086427024,15.000837573300844,14.723416760710721,14.702054619990056,0.328000068664549,1,15.37399959564209
15.04599952697754,15.390666961669922,14.803333282470703,15.37399959564209,15.37399959564209,62205000,57.400670457121194,15.03637681352382,14.736299589125204,14.708740639648285,0.00199985504150213,1,15.335332870483398
15.333333015441896,15.466667175292969,15.15999984741211,15.335332870483398,15.335332870483398,48078000,56.64302950362291,15.06484881894854,14.748161634300613,14.714975388213809,-0.12266635894775213,0,15.077333450317385
15.199999809265137,15.30666732788086,15.072667121887209,15.077333450317385,15.077333450317385,33954000,51.736137487679024,15.066037831459859,14.754679888083123,14.718580941070561,0.1506671905517578,1,15.272000312805176
15.121333122253418,15.435999870300291,15.109999656677246,15.272000312805176,15.272000312805176,33117000,54.910069203223166,15.085653305873699,14.7649238568895,14.72408760148583,-0.1726665496826172,0,15.043333053588867
15.215999603271484,15.324666976928713,14.974666595458984,15.043333053588867,15.043333053588867,35074500,50.69291564530168,15.081622805656096,14.770436910289487,14.727264173148548,-0.0839996337890625,0,14.994000434875488
15.07800006866455,15.17133331298828,14.894000053405762,14.994000434875488,14.994000434875488,28213500,49.804229285123874,15.073277817962705,14.774863910776338,14.729918265305034,0.013333320617675781,1,15.040666580200195
